6
epoch [1/500], loss:2.1759 Accuracy: 9922/50000
epoch [402/500], loss:0.8539 Accuracy: 35168/50000
epoch [403/500], loss:0.8537 Accuracy: 35236/50000
epoch [404/500], loss:0.8525 Accuracy: 35217/50000
epoch [405/500], loss:0.8528 Accuracy: 35270/50000
epoch [406/500], loss:0.8515 Accuracy: 35298/50000
epoch [407/500], loss:0.8522 Accuracy: 35319/50000
epoch [408/500], loss:0.8517 Accuracy: 35246/50000
epoch [409/500], loss:0.8516 Accuracy: 35260/50000
epoch [410/500], loss:0.8502 Accuracy: 35239/50000
epoch [411/500], loss:0.8510 Accuracy: 35251/50000
epoch [412/500], loss:0.8503 Accuracy: 35270/50000
epoch [413/500], loss:0.8508 Accuracy: 35202/50000
epoch [414/500], loss:0.8502 Accuracy: 35248/50000
epoch [415/500], loss:0.8489 Accuracy: 35276/50000
epoch [416/500], loss:0.8499 Accuracy: 35277/50000
epoch [417/500], loss:0.8490 Accuracy: 35282/50000
epoch [418/500], loss:0.8483 Accuracy: 35307/50000
epoch [419/500], loss:0.8484 Accuracy: 35237/50000
epoch [420/500], loss:0.8483 Accuracy: 35224/50000
epoch [421/500], loss:0.8471 Accuracy: 35290/50000
epoch [422/500], loss:0.8480 Accuracy: 35310/50000
epoch [423/500], loss:0.8471 Accuracy: 35341/50000
epoch [424/500], loss:0.8471 Accuracy: 35259/50000
epoch [425/500], loss:0.8466 Accuracy: 35359/50000
epoch [426/500], loss:0.8455 Accuracy: 35268/50000
epoch [427/500], loss:0.8452 Accuracy: 35314/50000
epoch [428/500], loss:0.8468 Accuracy: 35301/50000
epoch [429/500], loss:0.8456 Accuracy: 35323/50000
epoch [430/500], loss:0.8471 Accuracy: 35382/50000
epoch [431/500], loss:0.8452 Accuracy: 35327/50000
epoch [432/500], loss:0.8445 Accuracy: 35387/50000
epoch [433/500], loss:0.8447 Accuracy: 35419/50000
epoch [434/500], loss:0.8440 Accuracy: 35310/50000
epoch [435/500], loss:0.8443 Accuracy: 35402/50000
epoch [436/500], loss:0.8440 Accuracy: 35369/50000
epoch [437/500], loss:0.8433 Accuracy: 35374/50000
epoch [438/500], loss:0.8434 Accuracy: 35415/50000
epoch [439/500], loss:0.8436 Accuracy: 35346/50000
epoch [440/500], loss:0.8432 Accuracy: 35396/50000
epoch [441/500], loss:0.8438 Accuracy: 35349/50000
epoch [442/500], loss:0.8424 Accuracy: 35382/50000
epoch [443/500], loss:0.8413 Accuracy: 35470/50000
epoch [444/500], loss:0.8418 Accuracy: 35359/50000
epoch [445/500], loss:0.8418 Accuracy: 35422/50000
epoch [446/500], loss:0.8415 Accuracy: 35401/50000
epoch [447/500], loss:0.8404 Accuracy: 35385/50000
epoch [448/500], loss:0.8413 Accuracy: 35392/50000
epoch [449/500], loss:0.8403 Accuracy: 35416/50000
epoch [450/500], loss:0.8404 Accuracy: 35386/50000
epoch [451/500], loss:0.8404 Accuracy: 35421/50000
epoch [452/500], loss:0.8389 Accuracy: 35447/50000
epoch [453/500], loss:0.8396 Accuracy: 35383/50000
epoch [454/500], loss:0.8401 Accuracy: 35422/50000
epoch [455/500], loss:0.8384 Accuracy: 35404/50000
epoch [456/500], loss:0.8385 Accuracy: 35381/50000
epoch [457/500], loss:0.8386 Accuracy: 35425/50000
epoch [458/500], loss:0.8373 Accuracy: 35498/50000
epoch [459/500], loss:0.8383 Accuracy: 35457/50000
epoch [460/500], loss:0.8389 Accuracy: 35466/50000
epoch [461/500], loss:0.8364 Accuracy: 35497/50000
epoch [462/500], loss:0.8377 Accuracy: 35410/50000
epoch [463/500], loss:0.8368 Accuracy: 35473/50000
epoch [464/500], loss:0.8359 Accuracy: 35471/50000
epoch [465/500], loss:0.8363 Accuracy: 35512/50000
epoch [466/500], loss:0.8358 Accuracy: 35489/50000
epoch [467/500], loss:0.8361 Accuracy: 35428/50000
epoch [468/500], loss:0.8367 Accuracy: 35492/50000
epoch [469/500], loss:0.8358 Accuracy: 35463/50000
epoch [470/500], loss:0.8359 Accuracy: 35476/50000
epoch [471/500], loss:0.8353 Accuracy: 35456/50000
epoch [472/500], loss:0.8345 Accuracy: 35536/50000
epoch [473/500], loss:0.8339 Accuracy: 35525/50000
epoch [474/500], loss:0.8339 Accuracy: 35520/50000
epoch [475/500], loss:0.8335 Accuracy: 35515/50000
epoch [476/500], loss:0.8347 Accuracy: 35471/50000
epoch [477/500], loss:0.8330 Accuracy: 35528/50000
epoch [478/500], loss:0.8324 Accuracy: 35557/50000
epoch [479/500], loss:0.8322 Accuracy: 35554/50000
epoch [480/500], loss:0.8328 Accuracy: 35530/50000
epoch [481/500], loss:0.8334 Accuracy: 35528/50000
epoch [482/500], loss:0.8332 Accuracy: 35551/50000
epoch [483/500], loss:0.8318 Accuracy: 35558/50000
epoch [484/500], loss:0.8319 Accuracy: 35615/50000
epoch [485/500], loss:0.8325 Accuracy: 35592/50000
epoch [486/500], loss:0.8317 Accuracy: 35577/50000
epoch [487/500], loss:0.8318 Accuracy: 35526/50000
epoch [488/500], loss:0.8311 Accuracy: 35566/50000
epoch [489/500], loss:0.8308 Accuracy: 35514/50000
epoch [490/500], loss:0.8316 Accuracy: 35571/50000
epoch [491/500], loss:0.8302 Accuracy: 35557/50000
epoch [492/500], loss:0.8290 Accuracy: 35610/50000
epoch [493/500], loss:0.8302 Accuracy: 35541/50000
epoch [494/500], loss:0.8288 Accuracy: 35552/50000
epoch [495/500], loss:0.8288 Accuracy: 35604/50000
epoch [496/500], loss:0.8286 Accuracy: 35614/50000
epoch [497/500], loss:0.8287 Accuracy: 35631/50000
epoch [498/500], loss:0.8290 Accuracy: 35609/50000
epoch [499/500], loss:0.8291 Accuracy: 35603/50000
epoch [500/500], loss:0.8286 Accuracy: 35613/50000
average correct: 32876.522
average loss: 0.9799520111787414
10
