16
epoch [1/500], loss:2.1769 Accuracy: 9668/50000
epoch [402/500], loss:0.8711 Accuracy: 34819/50000
epoch [403/500], loss:0.8715 Accuracy: 34788/50000
epoch [404/500], loss:0.8703 Accuracy: 34815/50000
epoch [405/500], loss:0.8702 Accuracy: 34842/50000
epoch [406/500], loss:0.8702 Accuracy: 34808/50000
epoch [407/500], loss:0.8705 Accuracy: 34801/50000
epoch [408/500], loss:0.8696 Accuracy: 34819/50000
epoch [409/500], loss:0.8688 Accuracy: 34853/50000
epoch [410/500], loss:0.8699 Accuracy: 34780/50000
epoch [411/500], loss:0.8685 Accuracy: 34859/50000
epoch [412/500], loss:0.8679 Accuracy: 34895/50000
epoch [413/500], loss:0.8677 Accuracy: 34845/50000
epoch [414/500], loss:0.8674 Accuracy: 34869/50000
epoch [415/500], loss:0.8670 Accuracy: 34860/50000
epoch [416/500], loss:0.8666 Accuracy: 34881/50000
epoch [417/500], loss:0.8664 Accuracy: 34839/50000
epoch [418/500], loss:0.8663 Accuracy: 34900/50000
epoch [419/500], loss:0.8669 Accuracy: 34823/50000
epoch [420/500], loss:0.8660 Accuracy: 34926/50000
epoch [421/500], loss:0.8655 Accuracy: 34875/50000
epoch [422/500], loss:0.8651 Accuracy: 34882/50000
epoch [423/500], loss:0.8653 Accuracy: 34862/50000
epoch [424/500], loss:0.8647 Accuracy: 34889/50000
epoch [425/500], loss:0.8650 Accuracy: 34895/50000
epoch [426/500], loss:0.8635 Accuracy: 34949/50000
epoch [427/500], loss:0.8637 Accuracy: 34944/50000
epoch [428/500], loss:0.8633 Accuracy: 34935/50000
epoch [429/500], loss:0.8635 Accuracy: 34972/50000
epoch [430/500], loss:0.8628 Accuracy: 34933/50000
epoch [431/500], loss:0.8636 Accuracy: 34923/50000
epoch [432/500], loss:0.8618 Accuracy: 34980/50000
epoch [433/500], loss:0.8618 Accuracy: 35019/50000
epoch [434/500], loss:0.8620 Accuracy: 34905/50000
epoch [435/500], loss:0.8615 Accuracy: 34944/50000
epoch [436/500], loss:0.8609 Accuracy: 35013/50000
epoch [437/500], loss:0.8617 Accuracy: 34932/50000
epoch [438/500], loss:0.8607 Accuracy: 34978/50000
epoch [439/500], loss:0.8606 Accuracy: 34988/50000
epoch [440/500], loss:0.8609 Accuracy: 34959/50000
epoch [441/500], loss:0.8603 Accuracy: 34925/50000
epoch [442/500], loss:0.8599 Accuracy: 35050/50000
epoch [443/500], loss:0.8591 Accuracy: 34976/50000
epoch [444/500], loss:0.8589 Accuracy: 34980/50000
epoch [445/500], loss:0.8589 Accuracy: 35026/50000
epoch [446/500], loss:0.8584 Accuracy: 34981/50000
epoch [447/500], loss:0.8579 Accuracy: 34959/50000
epoch [448/500], loss:0.8586 Accuracy: 34997/50000
epoch [449/500], loss:0.8582 Accuracy: 35038/50000
epoch [450/500], loss:0.8575 Accuracy: 35016/50000
epoch [451/500], loss:0.8568 Accuracy: 35060/50000
epoch [452/500], loss:0.8573 Accuracy: 34989/50000
epoch [453/500], loss:0.8561 Accuracy: 35079/50000
epoch [454/500], loss:0.8560 Accuracy: 34961/50000
epoch [455/500], loss:0.8562 Accuracy: 35001/50000
epoch [456/500], loss:0.8568 Accuracy: 34999/50000
epoch [457/500], loss:0.8552 Accuracy: 35005/50000
epoch [458/500], loss:0.8560 Accuracy: 35058/50000
epoch [459/500], loss:0.8562 Accuracy: 35079/50000
epoch [460/500], loss:0.8556 Accuracy: 35039/50000
epoch [461/500], loss:0.8550 Accuracy: 35094/50000
epoch [462/500], loss:0.8540 Accuracy: 35057/50000
epoch [463/500], loss:0.8542 Accuracy: 35119/50000
epoch [464/500], loss:0.8536 Accuracy: 35181/50000
epoch [465/500], loss:0.8536 Accuracy: 35154/50000
epoch [466/500], loss:0.8533 Accuracy: 35064/50000
epoch [467/500], loss:0.8532 Accuracy: 35123/50000
epoch [468/500], loss:0.8528 Accuracy: 35037/50000
epoch [469/500], loss:0.8534 Accuracy: 35071/50000
epoch [470/500], loss:0.8522 Accuracy: 35121/50000
epoch [471/500], loss:0.8520 Accuracy: 35127/50000
epoch [472/500], loss:0.8542 Accuracy: 35080/50000
epoch [473/500], loss:0.8523 Accuracy: 35144/50000
epoch [474/500], loss:0.8508 Accuracy: 35150/50000
epoch [475/500], loss:0.8515 Accuracy: 35105/50000
epoch [476/500], loss:0.8512 Accuracy: 35149/50000
epoch [477/500], loss:0.8508 Accuracy: 35157/50000
epoch [478/500], loss:0.8514 Accuracy: 35151/50000
epoch [479/500], loss:0.8502 Accuracy: 35191/50000
epoch [480/500], loss:0.8501 Accuracy: 35208/50000
epoch [481/500], loss:0.8502 Accuracy: 35110/50000
epoch [482/500], loss:0.8501 Accuracy: 35123/50000
epoch [483/500], loss:0.8494 Accuracy: 35160/50000
epoch [484/500], loss:0.8499 Accuracy: 35121/50000
epoch [485/500], loss:0.8505 Accuracy: 35166/50000
epoch [486/500], loss:0.8495 Accuracy: 35206/50000
epoch [487/500], loss:0.8488 Accuracy: 35165/50000
epoch [488/500], loss:0.8484 Accuracy: 35192/50000
epoch [489/500], loss:0.8490 Accuracy: 35166/50000
epoch [490/500], loss:0.8487 Accuracy: 35149/50000
epoch [491/500], loss:0.8476 Accuracy: 35271/50000
epoch [492/500], loss:0.8481 Accuracy: 35183/50000
epoch [493/500], loss:0.8476 Accuracy: 35163/50000
epoch [494/500], loss:0.8477 Accuracy: 35206/50000
epoch [495/500], loss:0.8471 Accuracy: 35221/50000
epoch [496/500], loss:0.8464 Accuracy: 35118/50000
epoch [497/500], loss:0.8470 Accuracy: 35180/50000
epoch [498/500], loss:0.8469 Accuracy: 35175/50000
epoch [499/500], loss:0.8458 Accuracy: 35261/50000
epoch [500/500], loss:0.8457 Accuracy: 35218/50000
average correct: 32398.618
average loss: 1.0018847017459103
20
