11
epoch [426/500], loss:0.8390 Accuracy: 35403/50000
epoch [427/500], loss:0.8383 Accuracy: 35413/50000
epoch [428/500], loss:0.8374 Accuracy: 35461/50000
epoch [429/500], loss:0.8375 Accuracy: 35395/50000
epoch [430/500], loss:0.8374 Accuracy: 35399/50000
epoch [431/500], loss:0.8380 Accuracy: 35459/50000
epoch [432/500], loss:0.8367 Accuracy: 35444/50000
epoch [433/500], loss:0.8367 Accuracy: 35478/50000
epoch [434/500], loss:0.8371 Accuracy: 35504/50000
epoch [435/500], loss:0.8359 Accuracy: 35450/50000
epoch [436/500], loss:0.8359 Accuracy: 35489/50000
epoch [437/500], loss:0.8355 Accuracy: 35492/50000
epoch [438/500], loss:0.8351 Accuracy: 35496/50000
epoch [439/500], loss:0.8353 Accuracy: 35525/50000
epoch [440/500], loss:0.8341 Accuracy: 35495/50000
epoch [441/500], loss:0.8342 Accuracy: 35439/50000
epoch [442/500], loss:0.8341 Accuracy: 35520/50000
epoch [443/500], loss:0.8333 Accuracy: 35518/50000
epoch [444/500], loss:0.8334 Accuracy: 35491/50000
epoch [445/500], loss:0.8334 Accuracy: 35514/50000
epoch [446/500], loss:0.8331 Accuracy: 35490/50000
epoch [447/500], loss:0.8317 Accuracy: 35511/50000
epoch [448/500], loss:0.8323 Accuracy: 35475/50000
epoch [449/500], loss:0.8314 Accuracy: 35567/50000
epoch [450/500], loss:0.8319 Accuracy: 35625/50000
epoch [451/500], loss:0.8303 Accuracy: 35534/50000
epoch [452/500], loss:0.8304 Accuracy: 35546/50000
epoch [453/500], loss:0.8309 Accuracy: 35566/50000
epoch [454/500], loss:0.8300 Accuracy: 35563/50000
epoch [455/500], loss:0.8304 Accuracy: 35617/50000
epoch [456/500], loss:0.8303 Accuracy: 35626/50000
epoch [457/500], loss:0.8296 Accuracy: 35615/50000
epoch [458/500], loss:0.8298 Accuracy: 35515/50000
epoch [459/500], loss:0.8295 Accuracy: 35565/50000
epoch [460/500], loss:0.8287 Accuracy: 35648/50000
epoch [461/500], loss:0.8277 Accuracy: 35647/50000
epoch [462/500], loss:0.8282 Accuracy: 35601/50000
epoch [463/500], loss:0.8284 Accuracy: 35610/50000
epoch [464/500], loss:0.8282 Accuracy: 35577/50000
epoch [465/500], loss:0.8278 Accuracy: 35648/50000
epoch [466/500], loss:0.8280 Accuracy: 35601/50000
epoch [467/500], loss:0.8267 Accuracy: 35637/50000
epoch [468/500], loss:0.8266 Accuracy: 35652/50000
epoch [469/500], loss:0.8254 Accuracy: 35717/50000
epoch [470/500], loss:0.8259 Accuracy: 35670/50000
epoch [471/500], loss:0.8258 Accuracy: 35607/50000
epoch [472/500], loss:0.8250 Accuracy: 35721/50000
epoch [473/500], loss:0.8250 Accuracy: 35589/50000
epoch [474/500], loss:0.8250 Accuracy: 35719/50000
epoch [475/500], loss:0.8241 Accuracy: 35723/50000
epoch [476/500], loss:0.8239 Accuracy: 35682/50000
epoch [477/500], loss:0.8239 Accuracy: 35674/50000
epoch [478/500], loss:0.8243 Accuracy: 35638/50000
epoch [479/500], loss:0.8242 Accuracy: 35699/50000
epoch [480/500], loss:0.8234 Accuracy: 35646/50000
epoch [481/500], loss:0.8228 Accuracy: 35715/50000
epoch [482/500], loss:0.8226 Accuracy: 35691/50000
epoch [483/500], loss:0.8225 Accuracy: 35772/50000
epoch [484/500], loss:0.8211 Accuracy: 35738/50000
epoch [485/500], loss:0.8219 Accuracy: 35741/50000
epoch [486/500], loss:0.8219 Accuracy: 35745/50000
epoch [487/500], loss:0.8216 Accuracy: 35734/50000
epoch [488/500], loss:0.8211 Accuracy: 35725/50000
epoch [489/500], loss:0.8209 Accuracy: 35781/50000
epoch [490/500], loss:0.8214 Accuracy: 35739/50000
epoch [491/500], loss:0.8208 Accuracy: 35797/50000
epoch [492/500], loss:0.8196 Accuracy: 35760/50000
epoch [493/500], loss:0.8195 Accuracy: 35812/50000
epoch [494/500], loss:0.8204 Accuracy: 35789/50000
epoch [495/500], loss:0.8195 Accuracy: 35816/50000
epoch [496/500], loss:0.8191 Accuracy: 35733/50000
epoch [497/500], loss:0.8192 Accuracy: 35776/50000
epoch [498/500], loss:0.8184 Accuracy: 35778/50000
epoch [499/500], loss:0.8192 Accuracy: 35855/50000
epoch [500/500], loss:0.8177 Accuracy: 35782/50000
average correct: 32604.672
average loss: 0.9910874297709665
14
15
epoch [1/500], loss:2.2918 Accuracy: 6056/50000
epoch [2/500], loss:2.2208 Accuracy: 7254/50000
epoch [3/500], loss:2.1422 Accuracy: 8983/50000
epoch [4/500], loss:2.0696 Accuracy: 11676/50000
epoch [5/500], loss:1.9825 Accuracy: 13809/50000
epoch [6/500], loss:1.8995 Accuracy: 15639/50000
epoch [7/500], loss:1.8220 Accuracy: 17035/50000
epoch [8/500], loss:1.7557 Accuracy: 18035/50000
epoch [9/500], loss:1.7027 Accuracy: 19008/50000
epoch [10/500], loss:1.6591 Accuracy: 19690/50000
epoch [11/500], loss:1.6227 Accuracy: 20384/50000
epoch [12/500], loss:1.5920 Accuracy: 20986/50000
epoch [13/500], loss:1.5664 Accuracy: 21396/50000
epoch [14/500], loss:1.5436 Accuracy: 21859/50000
epoch [15/500], loss:1.5221 Accuracy: 22282/50000
epoch [16/500], loss:1.5032 Accuracy: 22599/50000
epoch [17/500], loss:1.4855 Accuracy: 23034/50000
epoch [18/500], loss:1.4696 Accuracy: 23437/50000
epoch [19/500], loss:1.4543 Accuracy: 23591/50000
epoch [20/500], loss:1.4404 Accuracy: 24023/50000
epoch [21/500], loss:1.4264 Accuracy: 24229/50000
epoch [22/500], loss:1.4128 Accuracy: 24528/50000
epoch [23/500], loss:1.4004 Accuracy: 24717/50000
epoch [24/500], loss:1.3892 Accuracy: 24890/50000
epoch [25/500], loss:1.3772 Accuracy: 25147/50000
epoch [26/500], loss:1.3667 Accuracy: 25480/50000
epoch [27/500], loss:1.3556 Accuracy: 25633/50000
epoch [28/500], loss:1.3464 Accuracy: 25828/50000
epoch [29/500], loss:1.3376 Accuracy: 25913/50000
epoch [30/500], loss:1.3283 Accuracy: 26157/50000
epoch [31/500], loss:1.3188 Accuracy: 26368/50000
epoch [32/500], loss:1.3102 Accuracy: 26482/50000
epoch [33/500], loss:1.3023 Accuracy: 26649/50000
epoch [34/500], loss:1.2943 Accuracy: 26738/50000
epoch [35/500], loss:1.2871 Accuracy: 26899/50000
epoch [36/500], loss:1.2801 Accuracy: 27029/50000
epoch [37/500], loss:1.2728 Accuracy: 27280/50000
epoch [38/500], loss:1.2659 Accuracy: 27368/50000
epoch [39/500], loss:1.2592 Accuracy: 27516/50000
epoch [40/500], loss:1.2518 Accuracy: 27611/50000
epoch [41/500], loss:1.2462 Accuracy: 27685/50000
epoch [42/500], loss:1.2398 Accuracy: 27822/50000
epoch [43/500], loss:1.2337 Accuracy: 27978/50000
epoch [44/500], loss:1.2291 Accuracy: 28085/50000
epoch [45/500], loss:1.2231 Accuracy: 28147/50000
epoch [46/500], loss:1.2175 Accuracy: 28261/50000
epoch [47/500], loss:1.2125 Accuracy: 28402/50000
epoch [48/500], loss:1.2068 Accuracy: 28495/50000
epoch [49/500], loss:1.2025 Accuracy: 28610/50000
epoch [50/500], loss:1.1981 Accuracy: 28691/50000
epoch [51/500], loss:1.1935 Accuracy: 28817/50000
epoch [52/500], loss:1.1891 Accuracy: 28839/50000
epoch [53/500], loss:1.1845 Accuracy: 28974/50000
epoch [54/500], loss:1.1810 Accuracy: 29101/50000
epoch [55/500], loss:1.1764 Accuracy: 29089/50000
epoch [56/500], loss:1.1723 Accuracy: 29166/50000
epoch [57/500], loss:1.1691 Accuracy: 29295/50000
epoch [58/500], loss:1.1658 Accuracy: 29314/50000
epoch [59/500], loss:1.1602 Accuracy: 29372/50000
epoch [60/500], loss:1.1574 Accuracy: 29489/50000
epoch [61/500], loss:1.1541 Accuracy: 29574/50000
epoch [62/500], loss:1.1519 Accuracy: 29578/50000
epoch [63/500], loss:1.1477 Accuracy: 29711/50000
epoch [64/500], loss:1.1431 Accuracy: 29746/50000
epoch [65/500], loss:1.1402 Accuracy: 29826/50000
epoch [66/500], loss:1.1382 Accuracy: 29920/50000
epoch [67/500], loss:1.1342 Accuracy: 29977/50000
epoch [68/500], loss:1.1312 Accuracy: 30008/50000
epoch [69/500], loss:1.1284 Accuracy: 30073/50000
epoch [70/500], loss:1.1254 Accuracy: 30144/50000
epoch [71/500], loss:1.1222 Accuracy: 30295/50000
epoch [72/500], loss:1.1197 Accuracy: 30194/50000
epoch [73/500], loss:1.1157 Accuracy: 30368/50000
epoch [74/500], loss:1.1143 Accuracy: 30410/50000
epoch [75/500], loss:1.1112 Accuracy: 30445/50000
epoch [76/500], loss:1.1096 Accuracy: 30515/50000
epoch [77/500], loss:1.1054 Accuracy: 30612/50000
epoch [78/500], loss:1.1032 Accuracy: 30597/50000
epoch [79/500], loss:1.1009 Accuracy: 30665/50000
epoch [80/500], loss:1.0974 Accuracy: 30732/50000
epoch [81/500], loss:1.0958 Accuracy: 30753/50000
epoch [82/500], loss:1.0920 Accuracy: 30829/50000
epoch [83/500], loss:1.0909 Accuracy: 30833/50000
epoch [84/500], loss:1.0880 Accuracy: 30897/50000
epoch [85/500], loss:1.0867 Accuracy: 30892/50000
epoch [86/500], loss:1.0835 Accuracy: 31018/50000
epoch [87/500], loss:1.0814 Accuracy: 31042/50000
epoch [88/500], loss:1.0787 Accuracy: 31093/50000
epoch [89/500], loss:1.0772 Accuracy: 31150/50000
epoch [90/500], loss:1.0742 Accuracy: 31175/50000
epoch [91/500], loss:1.0720 Accuracy: 31220/50000
epoch [92/500], loss:1.0714 Accuracy: 31183/50000
epoch [93/500], loss:1.0682 Accuracy: 31312/50000
epoch [94/500], loss:1.0676 Accuracy: 31337/50000
epoch [95/500], loss:1.0641 Accuracy: 31392/50000
epoch [96/500], loss:1.0627 Accuracy: 31420/50000
epoch [97/500], loss:1.0605 Accuracy: 31425/50000
epoch [98/500], loss:1.0589 Accuracy: 31457/50000
epoch [99/500], loss:1.0563 Accuracy: 31533/50000
epoch [100/500], loss:1.0540 Accuracy: 31551/50000
epoch [101/500], loss:1.0539 Accuracy: 31475/50000
epoch [102/500], loss:1.0516 Accuracy: 31581/50000
epoch [103/500], loss:1.0498 Accuracy: 31602/50000
epoch [104/500], loss:1.0472 Accuracy: 31645/50000
epoch [105/500], loss:1.0466 Accuracy: 31659/50000
epoch [106/500], loss:1.0448 Accuracy: 31704/50000
epoch [107/500], loss:1.0426 Accuracy: 31727/50000
epoch [108/500], loss:1.0413 Accuracy: 31792/50000
epoch [109/500], loss:1.0392 Accuracy: 31819/50000
epoch [110/500], loss:1.0366 Accuracy: 31858/50000
epoch [111/500], loss:1.0361 Accuracy: 31874/50000
epoch [112/500], loss:1.0338 Accuracy: 31865/50000
epoch [113/500], loss:1.0328 Accuracy: 31912/50000
epoch [114/500], loss:1.0312 Accuracy: 31983/50000
epoch [115/500], loss:1.0289 Accuracy: 32023/50000
epoch [116/500], loss:1.0280 Accuracy: 32059/50000
epoch [117/500], loss:1.0269 Accuracy: 32021/50000
epoch [118/500], loss:1.0246 Accuracy: 32083/50000
epoch [119/500], loss:1.0237 Accuracy: 32105/50000
epoch [120/500], loss:1.0231 Accuracy: 32166/50000
epoch [121/500], loss:1.0208 Accuracy: 32121/50000
epoch [122/500], loss:1.0196 Accuracy: 32154/50000
epoch [123/500], loss:1.0177 Accuracy: 32169/50000
epoch [124/500], loss:1.0169 Accuracy: 32222/50000
epoch [125/500], loss:1.0155 Accuracy: 32295/50000
epoch [126/500], loss:1.0139 Accuracy: 32270/50000
epoch [127/500], loss:1.0124 Accuracy: 32273/50000
epoch [128/500], loss:1.0108 Accuracy: 32350/50000
epoch [129/500], loss:1.0089 Accuracy: 32398/50000
epoch [130/500], loss:1.0092 Accuracy: 32357/50000
epoch [131/500], loss:1.0079 Accuracy: 32320/50000
epoch [132/500], loss:1.0060 Accuracy: 32412/50000
epoch [133/500], loss:1.0061 Accuracy: 32484/50000
epoch [134/500], loss:1.0033 Accuracy: 32486/50000
epoch [135/500], loss:1.0016 Accuracy: 32508/50000
epoch [136/500], loss:1.0008 Accuracy: 32598/50000
epoch [137/500], loss:0.9996 Accuracy: 32521/50000
epoch [138/500], loss:0.9994 Accuracy: 32547/50000
epoch [139/500], loss:0.9961 Accuracy: 32600/50000
epoch [140/500], loss:0.9961 Accuracy: 32591/50000
epoch [141/500], loss:0.9943 Accuracy: 32690/50000
epoch [142/500], loss:0.9941 Accuracy: 32676/50000
epoch [143/500], loss:0.9930 Accuracy: 32653/50000
epoch [144/500], loss:0.9906 Accuracy: 32744/50000
epoch [145/500], loss:0.9898 Accuracy: 32696/50000
epoch [146/500], loss:0.9889 Accuracy: 32768/50000
epoch [147/500], loss:0.9877 Accuracy: 32737/50000
epoch [148/500], loss:0.9875 Accuracy: 32822/50000
epoch [149/500], loss:0.9858 Accuracy: 32816/50000
epoch [150/500], loss:0.9861 Accuracy: 32797/50000
epoch [151/500], loss:0.9835 Accuracy: 32884/50000
epoch [152/500], loss:0.9836 Accuracy: 32764/50000
epoch [153/500], loss:0.9814 Accuracy: 32966/50000
epoch [154/500], loss:0.9802 Accuracy: 32920/50000
epoch [155/500], loss:0.9793 Accuracy: 32890/50000
epoch [156/500], loss:0.9789 Accuracy: 32899/50000
epoch [157/500], loss:0.9765 Accuracy: 32969/50000
epoch [158/500], loss:0.9772 Accuracy: 33026/50000
epoch [159/500], loss:0.9750 Accuracy: 33047/50000
epoch [160/500], loss:0.9742 Accuracy: 33006/50000
epoch [161/500], loss:0.9737 Accuracy: 33019/50000
epoch [162/500], loss:0.9721 Accuracy: 33082/50000
epoch [163/500], loss:0.9714 Accuracy: 33113/50000
epoch [164/500], loss:0.9713 Accuracy: 33060/50000
epoch [165/500], loss:0.9695 Accuracy: 33112/50000
epoch [166/500], loss:0.9686 Accuracy: 33178/50000
epoch [167/500], loss:0.9683 Accuracy: 33080/50000
epoch [168/500], loss:0.9672 Accuracy: 33163/50000
epoch [169/500], loss:0.9651 Accuracy: 33254/50000
epoch [170/500], loss:0.9651 Accuracy: 33276/50000
epoch [171/500], loss:0.9643 Accuracy: 33167/50000
epoch [172/500], loss:0.9638 Accuracy: 33206/50000
epoch [173/500], loss:0.9610 Accuracy: 33203/50000
epoch [174/500], loss:0.9613 Accuracy: 33302/50000
epoch [175/500], loss:0.9608 Accuracy: 33283/50000
epoch [176/500], loss:0.9597 Accuracy: 33260/50000
epoch [177/500], loss:0.9583 Accuracy: 33284/50000
epoch [178/500], loss:0.9582 Accuracy: 33296/50000
epoch [179/500], loss:0.9584 Accuracy: 33291/50000
epoch [180/500], loss:0.9559 Accuracy: 33429/50000
epoch [181/500], loss:0.9553 Accuracy: 33329/50000
epoch [182/500], loss:0.9551 Accuracy: 33379/50000
epoch [183/500], loss:0.9532 Accuracy: 33403/50000
epoch [184/500], loss:0.9538 Accuracy: 33398/50000
epoch [185/500], loss:0.9515 Accuracy: 33416/50000
epoch [186/500], loss:0.9517 Accuracy: 33374/50000
epoch [187/500], loss:0.9502 Accuracy: 33470/50000
epoch [188/500], loss:0.9497 Accuracy: 33434/50000
epoch [189/500], loss:0.9484 Accuracy: 33468/50000
epoch [190/500], loss:0.9483 Accuracy: 33473/50000
epoch [191/500], loss:0.9471 Accuracy: 33500/50000
epoch [192/500], loss:0.9459 Accuracy: 33504/50000
epoch [193/500], loss:0.9457 Accuracy: 33525/50000
epoch [194/500], loss:0.9445 Accuracy: 33548/50000
epoch [195/500], loss:0.9442 Accuracy: 33530/50000
epoch [196/500], loss:0.9427 Accuracy: 33635/50000
epoch [197/500], loss:0.9428 Accuracy: 33583/50000
epoch [198/500], loss:0.9421 Accuracy: 33627/50000
epoch [199/500], loss:0.9406 Accuracy: 33602/50000
epoch [200/500], loss:0.9399 Accuracy: 33654/50000
epoch [201/500], loss:0.9388 Accuracy: 33621/50000
epoch [202/500], loss:0.9385 Accuracy: 33628/50000
epoch [203/500], loss:0.9384 Accuracy: 33664/50000
epoch [204/500], loss:0.9368 Accuracy: 33732/50000
epoch [205/500], loss:0.9360 Accuracy: 33694/50000
epoch [206/500], loss:0.9362 Accuracy: 33723/50000
epoch [207/500], loss:0.9342 Accuracy: 33823/50000
epoch [208/500], loss:0.9345 Accuracy: 33716/50000
epoch [209/500], loss:0.9333 Accuracy: 33751/50000
epoch [210/500], loss:0.9324 Accuracy: 33760/50000
epoch [211/500], loss:0.9319 Accuracy: 33839/50000
epoch [212/500], loss:0.9308 Accuracy: 33766/50000
epoch [213/500], loss:0.9302 Accuracy: 33829/50000
epoch [214/500], loss:0.9295 Accuracy: 33823/50000
epoch [215/500], loss:0.9284 Accuracy: 33808/50000
epoch [216/500], loss:0.9278 Accuracy: 33810/50000
epoch [217/500], loss:0.9277 Accuracy: 33820/50000
epoch [218/500], loss:0.9265 Accuracy: 33848/50000
epoch [219/500], loss:0.9266 Accuracy: 33807/50000
epoch [220/500], loss:0.9255 Accuracy: 33906/50000
epoch [221/500], loss:0.9249 Accuracy: 33860/50000
epoch [222/500], loss:0.9239 Accuracy: 33963/50000
epoch [223/500], loss:0.9237 Accuracy: 33917/50000
epoch [224/500], loss:0.9221 Accuracy: 34013/50000
epoch [225/500], loss:0.9225 Accuracy: 33923/50000
epoch [226/500], loss:0.9214 Accuracy: 33949/50000
epoch [227/500], loss:0.9214 Accuracy: 34014/50000
epoch [228/500], loss:0.9207 Accuracy: 33932/50000
epoch [229/500], loss:0.9190 Accuracy: 34014/50000
epoch [230/500], loss:0.9197 Accuracy: 33937/50000
epoch [231/500], loss:0.9192 Accuracy: 33958/50000
epoch [232/500], loss:0.9178 Accuracy: 33960/50000
epoch [233/500], loss:0.9174 Accuracy: 34041/50000
epoch [234/500], loss:0.9156 Accuracy: 33998/50000
epoch [235/500], loss:0.9156 Accuracy: 34021/50000
epoch [236/500], loss:0.9140 Accuracy: 34073/50000
epoch [237/500], loss:0.9142 Accuracy: 34073/50000
epoch [238/500], loss:0.9132 Accuracy: 34150/50000
epoch [239/500], loss:0.9127 Accuracy: 34071/50000
epoch [240/500], loss:0.9125 Accuracy: 34042/50000
epoch [241/500], loss:0.9116 Accuracy: 34109/50000
epoch [242/500], loss:0.9115 Accuracy: 34088/50000
epoch [243/500], loss:0.9112 Accuracy: 34170/50000
epoch [244/500], loss:0.9094 Accuracy: 34212/50000
epoch [245/500], loss:0.9098 Accuracy: 34107/50000
epoch [246/500], loss:0.9090 Accuracy: 34109/50000
epoch [247/500], loss:0.9076 Accuracy: 34186/50000
epoch [248/500], loss:0.9079 Accuracy: 34200/50000
epoch [249/500], loss:0.9059 Accuracy: 34171/50000
epoch [250/500], loss:0.9065 Accuracy: 34206/50000
epoch [251/500], loss:0.9065 Accuracy: 34174/50000
epoch [252/500], loss:0.9049 Accuracy: 34268/50000
epoch [253/500], loss:0.9051 Accuracy: 34204/50000
epoch [254/500], loss:0.9040 Accuracy: 34202/50000
epoch [255/500], loss:0.9032 Accuracy: 34190/50000
epoch [256/500], loss:0.9027 Accuracy: 34173/50000
epoch [257/500], loss:0.9030 Accuracy: 34211/50000
epoch [258/500], loss:0.9020 Accuracy: 34214/50000
epoch [259/500], loss:0.9015 Accuracy: 34281/50000
epoch [260/500], loss:0.9001 Accuracy: 34309/50000
epoch [261/500], loss:0.9005 Accuracy: 34280/50000
epoch [262/500], loss:0.8987 Accuracy: 34287/50000
epoch [263/500], loss:0.8981 Accuracy: 34333/50000
epoch [264/500], loss:0.8982 Accuracy: 34275/50000
epoch [265/500], loss:0.8976 Accuracy: 34364/50000
epoch [266/500], loss:0.8971 Accuracy: 34315/50000
epoch [267/500], loss:0.8965 Accuracy: 34373/50000
epoch [268/500], loss:0.8964 Accuracy: 34332/50000
epoch [269/500], loss:0.8951 Accuracy: 34384/50000
epoch [270/500], loss:0.8957 Accuracy: 34293/50000
epoch [271/500], loss:0.8947 Accuracy: 34281/50000
epoch [272/500], loss:0.8938 Accuracy: 34372/50000
epoch [273/500], loss:0.8943 Accuracy: 34344/50000
epoch [274/500], loss:0.8935 Accuracy: 34316/50000
epoch [275/500], loss:0.8925 Accuracy: 34426/50000
epoch [276/500], loss:0.8927 Accuracy: 34453/50000
epoch [277/500], loss:0.8918 Accuracy: 34384/50000
epoch [278/500], loss:0.8909 Accuracy: 34390/50000
epoch [279/500], loss:0.8903 Accuracy: 34438/50000
epoch [280/500], loss:0.8901 Accuracy: 34419/50000
epoch [281/500], loss:0.8882 Accuracy: 34458/50000
epoch [282/500], loss:0.8889 Accuracy: 34527/50000
epoch [283/500], loss:0.8880 Accuracy: 34503/50000
epoch [284/500], loss:0.8871 Accuracy: 34466/50000
epoch [285/500], loss:0.8870 Accuracy: 34477/50000
epoch [286/500], loss:0.8860 Accuracy: 34470/50000
epoch [287/500], loss:0.8867 Accuracy: 34510/50000
epoch [288/500], loss:0.8861 Accuracy: 34452/50000
epoch [289/500], loss:0.8858 Accuracy: 34526/50000
epoch [290/500], loss:0.8839 Accuracy: 34558/50000
epoch [291/500], loss:0.8837 Accuracy: 34576/50000
epoch [292/500], loss:0.8839 Accuracy: 34506/50000
epoch [293/500], loss:0.8842 Accuracy: 34543/50000
epoch [294/500], loss:0.8834 Accuracy: 34566/50000
epoch [295/500], loss:0.8825 Accuracy: 34632/50000
epoch [296/500], loss:0.8826 Accuracy: 34571/50000
epoch [297/500], loss:0.8810 Accuracy: 34656/50000
epoch [298/500], loss:0.8818 Accuracy: 34573/50000
epoch [299/500], loss:0.8808 Accuracy: 34627/50000
epoch [300/500], loss:0.8795 Accuracy: 34567/50000
epoch [301/500], loss:0.8798 Accuracy: 34622/50000
epoch [302/500], loss:0.8793 Accuracy: 34594/50000
epoch [303/500], loss:0.8791 Accuracy: 34637/50000
epoch [304/500], loss:0.8777 Accuracy: 34605/50000
epoch [305/500], loss:0.8772 Accuracy: 34612/50000
epoch [306/500], loss:0.8772 Accuracy: 34658/50000
epoch [307/500], loss:0.8769 Accuracy: 34623/50000
epoch [308/500], loss:0.8763 Accuracy: 34641/50000
epoch [309/500], loss:0.8752 Accuracy: 34686/50000
epoch [310/500], loss:0.8762 Accuracy: 34653/50000
epoch [311/500], loss:0.8743 Accuracy: 34717/50000
epoch [312/500], loss:0.8753 Accuracy: 34712/50000
epoch [313/500], loss:0.8745 Accuracy: 34722/50000
epoch [314/500], loss:0.8743 Accuracy: 34722/50000
epoch [315/500], loss:0.8726 Accuracy: 34734/50000
epoch [316/500], loss:0.8728 Accuracy: 34722/50000
epoch [317/500], loss:0.8724 Accuracy: 34738/50000
epoch [318/500], loss:0.8719 Accuracy: 34745/50000
epoch [319/500], loss:0.8718 Accuracy: 34705/50000
epoch [320/500], loss:0.8719 Accuracy: 34781/50000
epoch [321/500], loss:0.8710 Accuracy: 34730/50000
epoch [322/500], loss:0.8701 Accuracy: 34786/50000
epoch [323/500], loss:0.8693 Accuracy: 34717/50000
epoch [324/500], loss:0.8692 Accuracy: 34754/50000
epoch [325/500], loss:0.8684 Accuracy: 34761/50000
epoch [326/500], loss:0.8689 Accuracy: 34840/50000
epoch [327/500], loss:0.8690 Accuracy: 34803/50000
epoch [328/500], loss:0.8671 Accuracy: 34809/50000
epoch [329/500], loss:0.8678 Accuracy: 34762/50000
epoch [330/500], loss:0.8667 Accuracy: 34811/50000
epoch [331/500], loss:0.8660 Accuracy: 34856/50000
epoch [332/500], loss:0.8656 Accuracy: 34944/50000
epoch [333/500], loss:0.8659 Accuracy: 34875/50000
epoch [334/500], loss:0.8657 Accuracy: 34790/50000
epoch [335/500], loss:0.8651 Accuracy: 34860/50000
epoch [336/500], loss:0.8650 Accuracy: 34861/50000
epoch [337/500], loss:0.8644 Accuracy: 34895/50000
epoch [338/500], loss:0.8644 Accuracy: 34915/50000
epoch [339/500], loss:0.8623 Accuracy: 34972/50000
epoch [340/500], loss:0.8620 Accuracy: 34973/50000
epoch [341/500], loss:0.8628 Accuracy: 34857/50000
epoch [342/500], loss:0.8620 Accuracy: 34916/50000
epoch [343/500], loss:0.8622 Accuracy: 34938/50000
epoch [344/500], loss:0.8619 Accuracy: 34995/50000
epoch [345/500], loss:0.8606 Accuracy: 34957/50000
epoch [346/500], loss:0.8604 Accuracy: 34989/50000
epoch [347/500], loss:0.8605 Accuracy: 34944/50000
epoch [348/500], loss:0.8588 Accuracy: 34994/50000
epoch [349/500], loss:0.8594 Accuracy: 34966/50000
epoch [350/500], loss:0.8593 Accuracy: 35002/50000
epoch [351/500], loss:0.8588 Accuracy: 35003/50000
epoch [352/500], loss:0.8587 Accuracy: 34976/50000
epoch [353/500], loss:0.8587 Accuracy: 34997/50000
epoch [354/500], loss:0.8586 Accuracy: 35003/50000
epoch [355/500], loss:0.8571 Accuracy: 35013/50000
epoch [356/500], loss:0.8568 Accuracy: 35052/50000
epoch [357/500], loss:0.8567 Accuracy: 35012/50000
epoch [358/500], loss:0.8567 Accuracy: 35045/50000
epoch [359/500], loss:0.8557 Accuracy: 35026/50000
epoch [360/500], loss:0.8554 Accuracy: 35062/50000
epoch [361/500], loss:0.8562 Accuracy: 35086/50000
epoch [362/500], loss:0.8550 Accuracy: 35066/50000
epoch [363/500], loss:0.8540 Accuracy: 35097/50000
epoch [364/500], loss:0.8542 Accuracy: 35135/50000
epoch [365/500], loss:0.8544 Accuracy: 35012/50000
epoch [366/500], loss:0.8531 Accuracy: 35066/50000
epoch [367/500], loss:0.8544 Accuracy: 34991/50000
epoch [368/500], loss:0.8516 Accuracy: 35171/50000
epoch [369/500], loss:0.8526 Accuracy: 35068/50000
epoch [370/500], loss:0.8522 Accuracy: 35088/50000
epoch [371/500], loss:0.8514 Accuracy: 35152/50000
epoch [372/500], loss:0.8516 Accuracy: 35139/50000
epoch [373/500], loss:0.8509 Accuracy: 35150/50000
epoch [374/500], loss:0.8515 Accuracy: 35118/50000
epoch [375/500], loss:0.8502 Accuracy: 35196/50000
epoch [376/500], loss:0.8499 Accuracy: 35188/50000
epoch [377/500], loss:0.8495 Accuracy: 35190/50000
epoch [378/500], loss:0.8499 Accuracy: 35142/50000
epoch [379/500], loss:0.8493 Accuracy: 35156/50000
epoch [380/500], loss:0.8484 Accuracy: 35205/50000
epoch [381/500], loss:0.8478 Accuracy: 35135/50000
epoch [382/500], loss:0.8481 Accuracy: 35154/50000
epoch [383/500], loss:0.8476 Accuracy: 35172/50000
epoch [384/500], loss:0.8476 Accuracy: 35188/50000
epoch [385/500], loss:0.8477 Accuracy: 35208/50000
epoch [386/500], loss:0.8476 Accuracy: 35216/50000
epoch [387/500], loss:0.8469 Accuracy: 35257/50000
epoch [388/500], loss:0.8463 Accuracy: 35182/50000
epoch [389/500], loss:0.8453 Accuracy: 35241/50000
epoch [390/500], loss:0.8457 Accuracy: 35261/50000
epoch [391/500], loss:0.8452 Accuracy: 35229/50000
epoch [392/500], loss:0.8448 Accuracy: 35242/50000
epoch [393/500], loss:0.8456 Accuracy: 35302/50000
epoch [394/500], loss:0.8439 Accuracy: 35282/50000
epoch [395/500], loss:0.8441 Accuracy: 35225/50000
epoch [396/500], loss:0.8431 Accuracy: 35314/50000
epoch [397/500], loss:0.8428 Accuracy: 35348/50000
epoch [398/500], loss:0.8424 Accuracy: 35336/50000
epoch [399/500], loss:0.8430 Accuracy: 35339/50000
epoch [400/500], loss:0.8418 Accuracy: 35324/50000
epoch [401/500], loss:0.8427 Accuracy: 35273/50000
epoch [402/500], loss:0.8420 Accuracy: 35376/50000
epoch [403/500], loss:0.8415 Accuracy: 35311/50000
epoch [404/500], loss:0.8416 Accuracy: 35286/50000
epoch [405/500], loss:0.8410 Accuracy: 35302/50000
epoch [406/500], loss:0.8408 Accuracy: 35356/50000
