1
epoch [1/500], loss:2.1427 Accuracy: 10707/50000
epoch [402/500], loss:0.8655 Accuracy: 34938/50000
epoch [403/500], loss:0.8655 Accuracy: 34908/50000
epoch [404/500], loss:0.8646 Accuracy: 34924/50000
epoch [405/500], loss:0.8651 Accuracy: 34958/50000
epoch [406/500], loss:0.8640 Accuracy: 34915/50000
epoch [407/500], loss:0.8643 Accuracy: 34928/50000
epoch [408/500], loss:0.8635 Accuracy: 34982/50000
epoch [409/500], loss:0.8634 Accuracy: 34938/50000
epoch [410/500], loss:0.8626 Accuracy: 34980/50000
epoch [411/500], loss:0.8645 Accuracy: 34948/50000
epoch [412/500], loss:0.8629 Accuracy: 34967/50000
epoch [413/500], loss:0.8625 Accuracy: 34946/50000
epoch [414/500], loss:0.8624 Accuracy: 34969/50000
epoch [415/500], loss:0.8616 Accuracy: 35003/50000
epoch [416/500], loss:0.8617 Accuracy: 34897/50000
epoch [417/500], loss:0.8615 Accuracy: 34940/50000
epoch [418/500], loss:0.8615 Accuracy: 34936/50000
epoch [419/500], loss:0.8609 Accuracy: 35070/50000
epoch [420/500], loss:0.8618 Accuracy: 34947/50000
epoch [421/500], loss:0.8599 Accuracy: 34988/50000
epoch [422/500], loss:0.8599 Accuracy: 35030/50000
epoch [423/500], loss:0.8595 Accuracy: 35049/50000
epoch [424/500], loss:0.8592 Accuracy: 35014/50000
epoch [425/500], loss:0.8598 Accuracy: 35033/50000
epoch [426/500], loss:0.8597 Accuracy: 35075/50000
epoch [427/500], loss:0.8589 Accuracy: 34990/50000
epoch [428/500], loss:0.8581 Accuracy: 35100/50000
epoch [429/500], loss:0.8580 Accuracy: 35023/50000
epoch [430/500], loss:0.8582 Accuracy: 35021/50000
epoch [431/500], loss:0.8576 Accuracy: 35086/50000
epoch [432/500], loss:0.8566 Accuracy: 35044/50000
epoch [433/500], loss:0.8566 Accuracy: 35096/50000
epoch [434/500], loss:0.8566 Accuracy: 35052/50000
epoch [435/500], loss:0.8558 Accuracy: 35066/50000
epoch [436/500], loss:0.8563 Accuracy: 35072/50000
epoch [437/500], loss:0.8559 Accuracy: 35129/50000
epoch [438/500], loss:0.8565 Accuracy: 35068/50000
epoch [439/500], loss:0.8551 Accuracy: 35095/50000
epoch [440/500], loss:0.8553 Accuracy: 35123/50000
epoch [441/500], loss:0.8547 Accuracy: 35127/50000
epoch [442/500], loss:0.8549 Accuracy: 35140/50000
epoch [443/500], loss:0.8554 Accuracy: 35095/50000
epoch [444/500], loss:0.8537 Accuracy: 35136/50000
epoch [445/500], loss:0.8540 Accuracy: 35106/50000
epoch [446/500], loss:0.8530 Accuracy: 35086/50000
epoch [447/500], loss:0.8535 Accuracy: 35156/50000
epoch [448/500], loss:0.8527 Accuracy: 35169/50000
epoch [449/500], loss:0.8538 Accuracy: 35115/50000
epoch [450/500], loss:0.8527 Accuracy: 35171/50000
epoch [451/500], loss:0.8518 Accuracy: 35181/50000
epoch [452/500], loss:0.8529 Accuracy: 35203/50000
epoch [453/500], loss:0.8522 Accuracy: 35253/50000
epoch [454/500], loss:0.8519 Accuracy: 35145/50000
epoch [455/500], loss:0.8514 Accuracy: 35117/50000
epoch [456/500], loss:0.8516 Accuracy: 35182/50000
epoch [457/500], loss:0.8510 Accuracy: 35185/50000
epoch [458/500], loss:0.8501 Accuracy: 35217/50000
epoch [459/500], loss:0.8503 Accuracy: 35206/50000
epoch [460/500], loss:0.8504 Accuracy: 35106/50000
epoch [461/500], loss:0.8501 Accuracy: 35138/50000
epoch [462/500], loss:0.8494 Accuracy: 35248/50000
epoch [463/500], loss:0.8485 Accuracy: 35214/50000
epoch [464/500], loss:0.8499 Accuracy: 35229/50000
epoch [465/500], loss:0.8489 Accuracy: 35221/50000
epoch [466/500], loss:0.8487 Accuracy: 35198/50000
epoch [467/500], loss:0.8484 Accuracy: 35229/50000
epoch [468/500], loss:0.8474 Accuracy: 35219/50000
epoch [469/500], loss:0.8487 Accuracy: 35189/50000
epoch [470/500], loss:0.8488 Accuracy: 35164/50000
epoch [471/500], loss:0.8468 Accuracy: 35198/50000
epoch [472/500], loss:0.8462 Accuracy: 35183/50000
epoch [473/500], loss:0.8470 Accuracy: 35321/50000
epoch [474/500], loss:0.8469 Accuracy: 35244/50000
epoch [475/500], loss:0.8466 Accuracy: 35249/50000
epoch [476/500], loss:0.8462 Accuracy: 35299/50000
epoch [477/500], loss:0.8459 Accuracy: 35181/50000
epoch [478/500], loss:0.8457 Accuracy: 35244/50000
epoch [479/500], loss:0.8451 Accuracy: 35256/50000
epoch [480/500], loss:0.8453 Accuracy: 35267/50000
epoch [481/500], loss:0.8453 Accuracy: 35282/50000
epoch [482/500], loss:0.8457 Accuracy: 35232/50000
epoch [483/500], loss:0.8445 Accuracy: 35241/50000
epoch [484/500], loss:0.8442 Accuracy: 35320/50000
epoch [485/500], loss:0.8438 Accuracy: 35340/50000
epoch [486/500], loss:0.8427 Accuracy: 35286/50000
epoch [487/500], loss:0.8435 Accuracy: 35281/50000
epoch [488/500], loss:0.8437 Accuracy: 35302/50000
epoch [489/500], loss:0.8433 Accuracy: 35285/50000
epoch [490/500], loss:0.8429 Accuracy: 35272/50000
epoch [491/500], loss:0.8428 Accuracy: 35302/50000
epoch [492/500], loss:0.8432 Accuracy: 35397/50000
epoch [493/500], loss:0.8427 Accuracy: 35320/50000
epoch [494/500], loss:0.8432 Accuracy: 35342/50000
epoch [495/500], loss:0.8415 Accuracy: 35367/50000
epoch [496/500], loss:0.8410 Accuracy: 35313/50000
epoch [497/500], loss:0.8414 Accuracy: 35296/50000
epoch [498/500], loss:0.8404 Accuracy: 35315/50000
epoch [499/500], loss:0.8414 Accuracy: 35306/50000
epoch [500/500], loss:0.8401 Accuracy: 35386/50000
average correct: 32413.72
average loss: 1.0007470789324944
5
